date,value,acc_value,up&down,10,20,30,60,operate
2019-03-11,5.8388,1.6368,3.93,1.56517,1.480045,1.4163133333333335,1.3518666666666665,
2019-03-12,5.939,1.6648,1.72,1.58033,1.49665,1.4286933333333331,1.3575599999999999,
2019-03-13,5.8044,1.6271,-2.27,1.5924200000000002,1.510265,1.4397433333333332,1.3628733333333332,
2019-03-14,5.6689,1.5891,-2.33,1.60049,1.5216800000000001,1.4492933333333333,1.3673616666666666,
2019-03-15,5.7334,1.6072,1.14,1.60914,1.534445,1.45964,1.3721500000000002,
2019-03-18,5.8861,1.65,2.66,1.61934,1.5469700000000002,1.4715333333333334,1.3773966666666666,
2019-03-19,5.9078,1.6561,0.37,1.62608,1.55972,1.48416,1.3832966666666666,
2019-03-20,5.8995,1.6538,-0.14,1.6297599999999999,1.57235,1.4971333333333332,1.3891999999999998,
2019-03-21,5.9809,1.6766,1.38,1.6336300000000001,1.5862450000000001,1.5112266666666665,1.3956000000000002,
2019-03-22,6.015,1.6862,0.57,1.64477,1.598855,1.5244533333333332,1.4024566666666667,
2019-03-25,5.9382,1.6646,-1.28,1.64755,1.60636,1.53588,1.4088966666666667,
2019-03-26,5.7718,1.618,-2.8,1.6428699999999998,1.6116,1.54539,1.4147033333333332,
2019-03-27,5.827,1.6335,0.96,1.6435099999999998,1.6179649999999999,1.55468,1.4205433333333335,
2019-03-28,5.7451,1.6105,-1.41,1.6456499999999998,1.6230699999999998,1.5630033333333333,1.4262450000000002,
2019-03-29,5.9357,1.6639,3.32,1.6513200000000001,1.6302299999999998,1.573403333333333,1.4329216666666666,
2019-04-01,6.1615,1.7272,3.8,1.6590399999999998,1.63919,1.5843266666666667,1.440885,
2019-04-02,6.1802,1.7325,0.3,1.66668,1.64638,1.5953733333333335,1.4489100000000001,
2019-04-03,6.2454,1.7507,1.06,1.67637,1.6530649999999998,1.6070233333333332,1.45742,
2019-04-04,6.284,1.7616,0.62,1.68487,1.6592500000000001,1.61912,1.4662049999999998,
2019-04-08,6.2562,1.7538,-0.44,1.69163,1.6682,1.62978,1.4743716666666666,
2019-04-09,6.267,1.7568,0.17,1.7008499999999998,1.6742000000000001,1.6378566666666667,1.4821950000000002,
2019-04-10,6.2612,1.7552,-0.09,1.7145700000000001,1.6787199999999998,1.6459233333333332,1.4900466666666667,
2019-04-11,6.1296,1.7183,-2.1,1.72305,1.6832799999999999,1.6529933333333333,1.4972233333333336,
2019-04-12,6.1141,1.7139,-0.25,1.73339,1.68952,1.6598433333333333,1.5043616666666668,
2019-04-15,6.051,1.6962,-1.03,1.7366199999999998,1.6939700000000002,1.6656933333333332,1.5110416666666666,
2019-04-16,6.1797,1.7323,2.13,1.7371299999999998,1.698085,1.6718366666666666,1.518465,
2019-04-17,6.2123,1.7415,0.53,1.7380299999999997,1.702355,1.67693,1.525735,
2019-04-18,6.1776,1.7317,-0.56,1.73613,1.70625,1.680753333333333,1.5328916666666665,
2019-04-19,6.2144,1.7421,0.6,1.7341799999999998,1.709525,1.6842266666666665,1.5403866666666666,
2019-04-22,6.1214,1.716,-1.5,1.7304,1.7110150000000002,1.6889333333333334,1.5472283333333332,
2019-04-23,6.0215,1.688,-1.63,1.72352,1.7121850000000003,1.69064,1.5534766666666668,
2019-04-24,6.077,1.7035,0.92,1.7183499999999998,1.71646,1.69193,1.5603116666666668,
2019-04-25,5.8419,1.6376,-3.87,1.7102799999999998,1.716665,1.69228,1.5660116666666666,
2019-04-26,5.7894,1.6229,-0.9,1.7011800000000001,1.717285,1.6934066666666667,1.5713499999999998,
2019-04-29,5.6374,1.5803,-2.63,1.6895900000000001,1.713105,1.69251,1.5760750000000001,
2019-04-30,5.6794,1.5921,0.75,1.67557,1.70635,1.6905800000000002,1.5810566666666668,
2019-05-06,5.2485,1.4713,-7.59,1.6485499999999997,1.69329,1.68442,1.58429,
2019-05-07,5.3193,1.4911,1.35,1.6244900000000002,1.68031,1.6789966666666667,1.5880649999999998,
2019-05-08,5.2954,1.4844,-0.45,1.5987200000000001,1.66645,1.67259,1.5919083333333333,
2019-05-09,5.2322,1.4667,-1.19,1.57379,1.6520949999999999,1.6652733333333336,1.5948633333333333,
2019-05-10,5.42,1.5194,3.59,1.55693,1.6402250000000003,1.6604333333333334,1.5981566666666667,
2019-05-13,5.3556,1.5013,-1.19,1.53671,1.6275300000000001,1.6565433333333333,1.6009666666666666,
2019-05-14,5.3151,1.49,-0.76,1.52195,1.616115,1.6517600000000001,1.60322,
2019-05-15,5.4334,1.5231,2.23,1.51197,1.606575,1.6488466666666668,1.605925,
2019-05-16,5.4679,1.5328,0.64,1.50722,1.598405,1.6444766666666668,1.60894,
2019-05-17,5.2913,1.4833,-3.23,1.49634,1.585955,1.6363466666666668,1.6103366666666665,
2019-05-20,5.2713,1.4777,-0.38,1.49698,1.572765,1.6278533333333334,1.6116133333333333,
2019-05-21,5.3658,1.5042,1.79,1.4982900000000001,1.5613899999999998,1.6196366666666668,1.61333,
2019-05-22,5.3311,1.4944,-0.65,1.4992899999999998,1.549005,1.61073,1.614925,
2019-05-23,5.2225,1.464,-2.04,1.49902,1.536405,1.60107,1.6154249999999999,
2019-05-24,5.1915,1.4553,-0.59,1.49261,1.52477,1.5910199999999999,1.6144383333333332,
2019-05-27,5.3229,1.4921,2.53,1.49169,1.5142,1.58225,1.6140866666666664,
2019-05-28,5.3153,1.49,-0.14,1.49169,1.50682,1.57464,1.613816666666667,
2019-05-29,5.3173,1.4906,0.04,1.48844,1.500205,1.5671966666666668,1.61352,
2019-05-30,5.2841,1.4813,-0.62,1.48329,1.4952549999999998,1.5600333333333332,1.6128633333333333,
2019-05-31,5.2698,1.4773,-0.27,1.48269,1.4895150000000001,1.5515333333333332,1.611685,
2019-06-03,5.2094,1.4603,-1.15,1.48095,1.4889649999999999,1.54216,1.609545,
2019-06-04,5.1479,1.4431,-1.18,1.47484,1.486565,1.5325400000000002,1.6066466666666666,
2019-06-05,5.1403,1.441,-0.15,1.4695,1.484395,1.5225033333333333,1.603365,
2019-06-06,5.0307,1.4102,-2.13,1.4641199999999999,1.48157,1.51231,1.6006216666666666,
2019-06-10,5.0816,1.4245,1.01,1.4610400000000001,1.476825,1.5035266666666667,1.5970833333333334,
2019-06-11,5.2724,1.478,3.75,1.45963,1.47566,1.4960099999999998,1.5939699999999999,
2019-06-12,5.2332,1.467,-0.74,1.45733,1.47451,1.4903233333333332,1.5913016666666668,
2019-06-13,5.2506,1.4719,0.33,1.45546,1.47195,1.48529,1.5893483333333334,
2019-06-14,5.1467,1.4427,-1.98,1.4516,1.467445,1.4807033333333333,1.5866066666666667,
2019-06-17,5.1544,1.4449,0.15,1.44836,1.465525,1.4757966666666666,1.5831883333333334,
2019-06-18,5.1485,1.4433,-0.11,1.44666,1.463805,1.4748633333333332,1.5796416666666666,
2019-06-19,5.2183,1.4628,1.36,1.44863,1.461735,1.4739200000000001,1.5764583333333335,
2019-06-20,5.3258,1.493,2.06,1.45383,1.461665,1.4742066666666667,1.5733983333333332,
2019-06-21,5.3989,1.5134,1.37,1.46415,1.4641350000000002,1.4757633333333333,1.5705183333333332,
2019-06-24,5.4019,1.5143,0.06,1.47313,1.467085,1.4755933333333333,1.5680133333333335,
2019-06-25,5.3484,1.4993,-0.99,1.47526,1.467445,1.4755266666666667,1.5660349999999998,
2019-06-26,5.3386,1.4965,-0.18,1.47821,1.46777,1.4757433333333334,1.5637516666666669,
2019-06-27,5.3868,1.5101,0.9,1.4820300000000002,1.468745,1.47531,1.5620783333333332,
2019-06-28,5.3285,1.4937,-1.08,1.48713,1.4693650000000003,1.4740066666666667,1.5592416666666666,
2019-07-01,5.49,1.539,3.03,1.49654,1.4724499999999998,1.4758633333333333,1.556105,
2019-07-02,5.4725,1.5341,-0.32,1.50562,1.4761400000000002,1.4777433333333332,1.5527983333333333,
2019-07-03,5.426,1.521,-0.85,1.51144,1.480035,1.4783033333333333,1.5489700000000002,
2019-07-04,5.4096,1.5164,-0.3,1.5137800000000001,1.483805,1.4790366666666668,1.5448833333333336,
2019-07-05,5.4319,1.5227,0.41,1.51471,1.48943,1.4809933333333334,1.5410316666666668,
2019-07-08,5.2467,1.4708,-3.41,1.51036,1.491745,1.48151,1.536265,
2019-07-09,5.2578,1.4739,0.21,1.50782,1.49154,1.4809033333333335,1.5315766666666668,
2019-07-10,5.219,1.463,-0.74,1.50447,1.4913399999999999,1.4800033333333333,1.5273216666666665,
2019-07-11,5.2198,1.4632,0.02,1.49978,1.490905,1.47909,1.5231433333333333,
2019-07-12,5.2414,1.4693,0.41,1.4973400000000001,1.492235,1.47869,1.5193616666666665,
2019-07-15,5.3105,1.4887,1.32,1.49231,1.4944250000000001,1.47907,1.5153016666666665,
2019-07-16,5.3187,1.491,0.15,1.488,1.49681,1.4800933333333333,1.5111266666666665,
2019-07-17,5.3158,1.4902,-0.05,1.48492,1.49818,1.4816633333333333,1.5071016666666668,
2019-07-18,5.2263,1.4651,-1.68,1.47979,1.496785,1.4824666666666668,1.502485,
2019-07-19,5.2635,1.4755,0.71,1.47507,1.49489,1.4846433333333333,1.4984766666666667,
2019-07-22,5.1558,1.4453,-2.05,1.4725199999999998,1.49144,1.4853366666666665,1.4944316666666668,
2019-07-23,5.2062,1.4594,0.98,1.47107,1.4894450000000001,1.484716666666667,1.4903633333333335,
2019-07-24,5.2594,1.4743,1.02,1.4722,1.488335,1.48496,1.487641666666667,
2019-07-25,5.2796,1.48,0.38,1.4738799999999999,1.4868299999999999,1.48523,1.48526,
2019-07-26,5.2871,1.4821,0.14,1.4751600000000002,1.4862499999999998,1.4865433333333333,1.4836233333333333,
2019-07-29,5.2858,1.4817,-0.02,1.47446,1.483385,1.48777,1.4817833333333332,
2019-07-30,5.3148,1.4899,0.55,1.4743499999999998,1.481175,1.4893233333333333,1.482093333333333,
2019-07-31,5.2944,1.4842,-0.38,1.4737500000000001,1.479335,1.4900366666666665,1.4819783333333334,
2019-08-01,5.2585,1.4741,-0.68,1.47465,1.47722,1.4894066666666668,1.4818066666666667,
2019-08-02,5.1934,1.4558,-1.24,1.47268,1.473875,1.4874866666666666,1.481625,
2019-08-05,5.1317,1.4385,-1.19,1.472,1.47226,1.48496,1.480276666666667,
2019-08-06,5.021,1.4075,-2.16,1.46681,1.46894,1.4819,1.4787133333333335,
2019-08-07,4.9958,1.4004,-0.5,1.4594200000000002,1.4658099999999998,1.4786966666666665,1.4772199999999998,
2019-08-08,5.0274,1.4093,0.63,1.45235,1.463115,1.4753366666666667,1.475323333333333,
2019-08-09,4.9673,1.3925,-1.2,1.44339,1.459275,1.4719633333333333,1.472985,
2019-08-12,5.0583,1.418,1.83,1.43702,1.45574,1.46793,1.4718966666666666,
2019-08-13,5.0306,1.4102,-0.55,1.42905,1.4517,1.4638,1.4707716666666668,
2019-08-14,5.0592,1.4182,0.57,1.42245,1.4480999999999997,1.4603733333333333,1.4693383333333334,
2019-08-15,5.0847,1.4254,0.5,1.4175799999999998,1.446115,1.4573399999999999,1.4681883333333334,
2019-08-16,5.1031,1.4305,0.36,1.41505,1.443865,1.4542666666666666,1.4676300000000002,
2019-08-19,5.2682,1.4768,3.24,1.4188800000000001,1.44544,1.4544666666666666,1.4679883333333335,
2019-08-20,5.2658,1.4761,-0.05,1.42574,1.446275,1.4545400000000002,1.4677216666666668,
2019-08-21,5.276,1.479,0.19,1.4336,1.44651,1.4550733333333334,1.4675383333333334,
2019-08-22,5.2815,1.4805,0.1,1.44072,1.4465350000000001,1.4556499999999999,1.4673699999999998,
2019-08-23,5.2819,1.4806,0.01,1.44953,1.44646,1.4560266666666666,1.4673583333333333,
2019-08-26,5.2462,1.4706,-0.68,1.45479,1.445905,1.4554233333333333,1.4672466666666668,
2019-08-27,5.3336,1.4951,1.67,1.46328,1.446165,1.45556,1.4678266666666668,
2019-08-28,5.326,1.493,-0.14,1.4707599999999998,1.4466050000000001,1.4556533333333332,1.4686583333333334,
2019-08-29,5.3318,1.4946,0.11,1.4776799999999999,1.44763,1.4566366666666668,1.4695516666666668,
2019-08-30,5.2797,1.48,-0.98,1.48263,1.4488400000000001,1.4567866666666667,1.4707149999999998,
2019-09-02,5.4127,1.5173,2.52,1.48668,1.45278,1.4591866666666666,1.4722616666666668,
2019-09-03,5.45,1.5278,0.69,1.49185,1.458795,1.4614666666666665,1.4730916666666667,
2019-09-04,5.5034,1.5427,0.98,1.4982199999999999,1.46591,1.4637466666666665,1.4743533333333332,
2019-09-05,5.5551,1.5572,0.94,1.50589,1.473305,1.46632,1.475775,
2019-09-06,5.5716,1.5619,0.3,1.51402,1.481775,1.4689799999999997,1.4777616666666666,
2019-09-09,5.6889,1.5947,2.11,1.52643,1.49061,1.4727466666666666,1.4802583333333332,
2019-09-10,5.67,1.5894,-0.33,1.53586,1.4995699999999998,1.4760633333333333,1.4826933333333334,
2019-09-11,5.6406,1.5812,-0.52,1.54468,1.5077200000000002,1.4792966666666667,1.4846666666666666,
2019-09-12,5.6684,1.589,0.49,1.55412,1.5158999999999998,1.4831266666666667,1.4862666666666666,
2019-09-16,5.6748,1.5908,0.11,1.5652,1.5239150000000001,1.4876266666666667,1.4875566666666666,
2019-09-17,5.556,1.5575,-2.09,1.56922,1.52795,1.4915933333333333,1.4882766666666667,
2019-09-18,5.5569,1.5577,0.02,1.57221,1.53203,1.4966000000000002,1.48925,
2019-09-19,5.6101,1.5727,0.96,1.57521,1.536715,1.5023433333333334,1.4905199999999998,
2019-09-20,5.6242,1.5766,0.25,1.57715,1.5415199999999998,1.50792,1.4916283333333333,
2019-09-23,5.588,1.5665,-0.64,1.57761,1.545815,1.51372,1.4928416666666666,
2019-09-24,5.5987,1.5695,0.19,1.5750899999999999,1.55076,1.51877,1.49335,
2019-09-25,5.4983,1.5413,-1.79,1.57028,1.55307,1.5231400000000002,1.4934699999999999,
2019-09-26,5.3729,1.5062,-2.28,1.56278,1.55373,1.5260733333333334,1.4932233333333333,
2019-09-27,5.4101,1.5166,0.69,1.5555400000000001,1.55483,1.5291133333333333,1.4932266666666665,
2019-09-30,5.3404,1.497,-1.29,1.54616,1.55568,1.5313299999999999,1.4927983333333332,
2019-10-08,5.3401,1.497,-0.01,1.5401099999999999,1.5546650000000002,1.5320033333333332,1.4932349999999999,
2019-10-09,5.3842,1.5093,0.83,1.53527,1.55374,1.53311,1.493825,
2019-10-10,5.4523,1.5284,1.26,1.53084,1.5530249999999999,1.5347566666666665,1.494915,
2019-10-11,5.4634,1.5315,0.2,1.52633,1.5517400000000001,1.5364566666666666,1.4960533333333332,
2019-10-14,5.5446,1.5543,1.49,1.52511,1.55136,1.5389133333333334,1.4974699999999999,
2019-10-15,5.4693,1.5332,-1.36,1.52148,1.548285,1.541,1.4982116666666667,
2019-10-16,5.4442,1.5261,-0.46,1.51996,1.54512,1.5420333333333331,1.4987966666666668,
2019-10-17,5.4341,1.5233,-0.19,1.52167,1.542225,1.5430433333333333,1.4993483333333333,
2019-10-18,5.3599,1.5025,-1.37,1.52026,1.5379,1.5433066666666666,1.4999716666666667,
2019-10-21,5.3483,1.4993,-0.22,1.5204900000000001,1.533325,1.54395,1.5003683333333333,
2019-10-22,5.4079,1.516,1.11,1.5223900000000001,1.53125,1.5439066666666668,1.5015466666666666,
2019-10-23,5.3669,1.5045,-0.76,1.52191,1.52859,1.5431300000000001,1.502298333333333,
2019-10-24,5.358,1.502,-0.17,1.51927,1.525055,1.5417733333333332,1.5027599999999999,
2019-10-25,5.3983,1.5133,0.75,1.51745,1.5218900000000002,1.54031,1.5033150000000002,
2019-10-28,5.4949,1.5404,1.79,1.51606,1.520585,1.5395933333333334,1.5042866666666665,
2019-10-29,5.4131,1.5174,-1.49,1.51448,1.51798,1.5370166666666667,1.5048816666666667,
2019-10-30,5.348,1.4992,-1.2,1.51179,1.515875,1.5340099999999999,1.5050366666666666,
2019-10-31,5.3154,1.49,-0.61,1.50846,1.5150649999999999,1.53097,1.5051333333333334,
2019-11-01,5.3639,1.5036,0.91,1.50857,1.514415,1.5281233333333333,1.5056249999999998,
2019-11-04,5.3909,1.5112,0.5,1.50976,1.5151249999999998,1.5254699999999999,1.5065483333333334,
2019-11-05,5.4314,1.5226,0.75,1.51042,1.516405,1.5243066666666667,1.50795,
2019-11-06,5.376,1.507,-1.02,1.51067,1.5162900000000001,1.5226166666666667,1.5096083333333332,
2019-11-07,5.412,1.5171,0.67,1.51218,1.5157250000000002,1.5207633333333335,1.5115533333333333,
2019-11-08,5.3926,1.5117,-0.36,1.5120200000000001,1.514735,1.5186,1.51326,
2019-11-11,5.2713,1.4777,-2.25,1.5057500000000001,1.510905,1.51564,1.51468,
2019-11-12,5.2758,1.4789,0.09,1.5019,1.5081900000000001,1.5126199999999999,1.515695,
2019-11-13,5.2689,1.477,-0.13,1.4996800000000001,1.505735,1.5104766666666665,1.5168083333333333,
2019-11-14,5.3084,1.4881,0.75,1.49949,1.503975,1.5098733333333334,1.5179733333333334,
2019-11-15,5.2625,1.4752,-0.86,1.49665,1.5026100000000002,1.5084933333333335,1.5188033333333335,
2019-11-18,5.2884,1.4825,0.49,1.49378,1.50177,1.50801,1.51967,
2019-11-19,5.378,1.5076,1.69,1.49228,1.50135,1.5083633333333333,1.5201833333333332,
2019-11-20,5.3471,1.4989,-0.57,1.49147,1.5010700000000001,1.5080166666666666,1.520563333333333,
2019-11-21,5.346,1.4986,-0.02,1.48962,1.5009000000000001,1.5070233333333334,1.52089,
2019-11-22,5.3004,1.4858,-0.85,1.48703,1.4995249999999998,1.5055,1.5209783333333333,
2019-11-25,5.298,1.4852,-0.05,1.48778,1.4967650000000001,1.5031966666666667,1.521055,
2019-11-26,5.2782,1.4796,-0.37,1.48785,1.494875,1.5014100000000001,1.521205,
2019-11-27,5.3012,1.4861,0.44,1.4887599999999999,1.4942199999999999,1.500076666666667,1.521055,
2019-11-28,5.2857,1.4817,-0.29,1.4881199999999999,1.493805,1.49869,1.5208666666666666,
2019-11-29,5.2918,1.4834,0.12,1.48894,1.4927949999999999,1.4980533333333335,1.5206799999999998,
2019-12-02,5.3031,1.4866,0.21,1.48935,1.491565,1.49763,1.52079,
2019-12-03,5.326,1.493,0.43,1.48789,1.490085,1.4968633333333334,1.520385,
2019-12-04,5.3209,1.4916,-0.1,1.48716,1.489315,1.4964333333333333,1.5197816666666666,
2019-12-05,5.3729,1.5062,0.98,1.4879200000000001,1.48877,1.4965733333333333,1.5191733333333335,
2019-12-06,5.4184,1.5189,0.85,1.49123,1.48913,1.4967599999999999,1.518535,
2019-12-09,5.4352,1.5236,0.31,1.4950700000000001,1.491425,1.4962000000000002,1.5178966666666667,
2019-12-10,5.4629,1.5314,0.51,1.5002499999999999,1.49405,1.4966666666666666,1.5168416666666666,
2019-12-11,5.441,1.5252,-0.4,1.5041600000000002,1.49646,1.4975333333333334,1.5157716666666665,
2019-12-12,5.4286,1.5218,-0.23,1.5081700000000002,1.498145,1.4985933333333332,1.5147816666666667,
2019-12-13,5.4971,1.541,1.26,1.51393,1.501435,1.49984,1.5139816666666668,
2019-12-16,5.5959,1.5687,1.8,1.5221399999999998,1.5057450000000001,1.5017566666666666,1.5136133333333333,
2019-12-17,5.674,1.5906,1.4,1.5318999999999998,1.509895,1.5040233333333335,1.514165,
2019-12-18,5.6727,1.5902,-0.02,1.54176,1.51446,1.5067966666666666,1.5147066666666666,
2019-12-19,5.6803,1.5923,0.13,1.55037,1.519145,1.5093033333333332,1.5150333333333335,
2019-12-20,5.6197,1.5753,-1.07,1.55601,1.52362,1.5114233333333333,1.5150116666666666,
2019-12-23,5.509,1.5443,-1.97,1.55808,1.5265749999999998,1.5136433333333335,1.5146416666666667,
2019-12-24,5.5918,1.5675,1.5,1.56169,1.5309700000000002,1.5165966666666668,1.5146083333333331,
2019-12-25,5.6135,1.5736,0.39,1.56653,1.535345,1.5198166666666668,1.5151466666666666,
2019-12-26,5.6527,1.5846,0.7,1.57281,1.54049,1.5230333333333335,1.5164533333333334,
2019-12-27,5.6113,1.573,-0.73,1.5760100000000001,1.54497,1.5262933333333335,1.5173933333333334,
2019-12-30,5.6799,1.5922,1.22,1.57836,1.5502500000000001,1.52995,1.51898,
2019-12-31,5.7077,1.6,0.49,1.5793000000000001,1.5555999999999999,1.5330300000000001,1.5206966666666666,
2020-01-02,5.8147,1.63,1.87,1.5832799999999998,1.5625200000000001,1.5374,1.5227083333333333,
2020-01-03,5.8307,1.6345,0.28,1.5875,1.5689350000000002,1.54193,1.5244766666666665,
2020-01-06,5.8883,1.6506,0.99,1.59503,1.57552,1.5474233333333334,1.5264616666666666,
2020-01-07,5.9593,1.6705,1.21,1.60765,1.5828650000000002,1.5536,1.5283983333333333,
2020-01-08,5.8778,1.6477,-1.37,1.6156700000000002,1.5886799999999999,1.5592033333333333,1.5303066666666667,
2020-01-09,5.9563,1.6697,1.34,1.62528,1.5959050000000001,1.5653233333333332,1.5327,
2020-01-10,5.9387,1.6648,-0.3,1.6332999999999998,1.603055,1.5714266666666667,1.5350583333333334,
2020-01-13,6.0237,1.6886,1.43,1.64486,1.610435,1.5782666666666667,1.53816,
2020-01-14,6.0065,1.6838,-0.29,1.6540200000000003,1.61619,1.58484,1.5412350000000001,
2020-01-15,5.9929,1.68,-0.23,1.66202,1.6206600000000002,1.5910733333333333,1.5439683333333332,
2020-01-16,5.9901,1.6792,-0.05,1.6669399999999999,1.62511,1.5973266666666668,1.5468800000000003,
2020-01-17,5.9713,1.6739,-0.31,1.67088,1.62919,1.6029166666666665,1.549745,
2020-01-20,6.055,1.6974,1.4,1.6755600000000002,1.635295,1.6088666666666667,1.5528133333333332,
2020-01-21,5.9856,1.6779,-1.15,1.6763000000000001,1.641975,1.61401,1.5551050000000002,
2020-01-22,6.0416,1.6936,0.94,1.6808900000000002,1.6482800000000002,1.6194166666666667,1.5580416666666668,
2020-01-23,5.8247,1.6328,-3.59,1.6772000000000002,1.65124,1.6230033333333334,1.5602683333333334,
2020-02-03,5.3142,1.4897,-8.76,1.6596899999999999,1.6464950000000003,1.6219333333333334,1.5602633333333331,
2020-02-04,5.4099,1.5165,1.8,1.6424800000000002,1.6436700000000002,1.6211166666666665,1.5604783333333334,
2020-02-05,5.5464,1.5548,2.52,1.62958,1.6418,1.6206533333333333,1.5612050000000002,
2020-02-06,5.7192,1.6032,3.12,1.6219000000000001,1.6419599999999999,1.6210733333333331,1.5625483333333334,
2020-02-07,5.7664,1.6165,0.83,1.61563,1.6412849999999999,1.6219500000000002,1.5643733333333334,
2020-02-10,5.8317,1.6348,1.13,1.61172,1.6413,1.6233666666666666,1.566335,
2020-02-11,5.8043,1.6271,-0.47,1.6046900000000002,1.640125,1.6250933333333333,1.5682583333333333,
2020-02-12,5.91,1.6567,1.82,1.60257,1.639435,1.62884,1.5712416666666666,
2020-02-13,5.8606,1.6429,-0.84,1.5975,1.6391950000000002,1.6313533333333332,1.5739750000000001,
2020-02-14,5.8689,1.6452,0.14,1.59874,1.63797,1.63374,1.5767783333333334,
2020-02-17,6.0587,1.6984,3.23,1.6196100000000002,1.63965,1.6375333333333333,1.5802833333333333,
2020-02-18,6.1287,1.718,1.16,1.63976,1.6411200000000001,1.6423666666666668,1.58433,
2020-02-19,6.0681,1.701,-0.99,1.6543800000000002,1.6419799999999998,1.6459933333333332,1.5879716666666666,
2020-02-20,6.1794,1.7322,1.83,1.6672799999999999,1.6445900000000002,1.6504,1.591715,
2020-02-21,6.263,1.7557,1.35,1.6811999999999998,1.648415,1.65459,1.595995,
2020-02-24,6.3498,1.78,1.39,1.6957200000000001,1.6537199999999999,1.65944,1.600685,
2020-02-25,6.3831,1.7893,0.52,1.7119399999999998,1.658315,1.6640633333333334,1.6057433333333333,
2020-02-26,6.218,1.7431,-2.59,1.72058,1.6615749999999998,1.666483333333333,1.6100416666666668,
2020-02-27,6.228,1.7459,0.16,1.7308800000000002,1.66419,1.6697566666666668,1.6144800000000001,
2020-02-28,5.9006,1.6541,-5.26,1.7317699999999998,1.6652550000000002,1.6692366666666667,1.61728,
2020-03-02,6.1232,1.7165,3.77,1.73358,1.676595,1.67096,1.6211933333333335,
2020-03-03,6.179,1.7321,0.91,1.7349900000000003,1.687375,1.67241,1.6253383333333333,
2020-03-04,6.1849,1.7338,0.1,1.73827,1.6963249999999999,1.6740766666666667,1.6294583333333332,
